lifetime,max_ch1,max_ch2,max_ch3,ch1_lifetime,ch2_lifetime,ch3_lifetime,ch1_dist,ch2_dist,ch3_dist,md_ch1,md_ch2,md_ch3,track_category,condition,replicate,cell_id
58.0,45.690935870102756,571.3891511917363,295.26747080857336,44.0,58.0,62.0,5.435298928000417,3.2747616285885965,3.906654612918327,0.7313613450872327,0.31036962534169954,0.3162417533769953,1.0,1,2,1-2
57.0,29.605209787947082,198.29883776332105,33.80617266341264,26.0,57.0,4.0,1.7168822905084855,2.9324821284777363,2.0085612736691747,0.9928854360720264,0.33676058932799197,1.4641373998124123,1.0,1,2,1-2
57.0,26.654344657439612,58.356770426806165,33.45460922174628,16.0,10.0,4.0,6.364442361718743,5.813083707018307,5.112521401728856,1.1136718482679915,1.2794802003735286,1.2541608586276212,1.0,1,2,1-2
55.0,29.556507277230605,95.00361151190664,114.02964922758025,20.0,49.0,59.0,1.0646350357852719,1.0017921224255364,1.9428200254104184,0.8970811619337692,0.6126902010025848,0.3723697139568263,1.0,1,2,1-2
54.0,36.26951511611312,171.12231626044365,71.37108578131699,39.0,52.0,19.0,6.968884637857208,6.259207792657722,6.370214995459468,0.8856214954013464,0.8412405324299562,1.157656801482608,1.0,1,2,1-2
54.0,26.768981723097166,191.76610201908431,38.7476971225752,16.0,45.0,11.0,3.674097228835164,1.4722612137834474,1.4014442846938189,1.0582339535952743,0.6218415308258892,1.6103256374746544,1.0,1,2,1-2
53.0,28.263001650506546,77.88931647111345,35.93889693356306,10.0,30.0,7.0,3.1509965799968387,3.019814402539296,4.093981498572677,1.1806507465027556,0.7687396410617564,1.654255084180687,1.0,1,2,1-2
52.0,46.20451020182329,308.97599558088484,112.68761229346461,27.0,48.0,52.0,3.046034099391837,5.02737882254368,2.9326264058905536,0.8727950613211077,0.5442978225399402,0.3678532927618044,1.0,1,2,1-2
51.0,35.40639475472446,218.09930274055142,43.1126200377046,17.0,18.0,7.0,3.297029070177174,5.667730850113346,5.056258024175644,1.0727045391577952,0.9821839120353383,0.9253173256047895,1.0,1,2,1-2
50.0,37.87358041099365,64.14393651796712,100.36596151226887,19.0,10.0,15.0,5.676141595835069,6.006940360826605,8.089364558512822,0.9012521987297567,1.0339402177519597,1.3537158318246718,1.0,1,2,1-2
50.0,27.06328309256634,58.176248286169454,74.04617107334471,15.0,21.0,25.0,4.040031269799704,3.0968364826099926,1.791393016537874,1.1945344286735444,0.9185977856752989,1.0371457880433943,1.0,1,2,1-2
48.0,27.75579404375887,450.37675694956977,177.66042548972823,7.0,22.0,29.0,0.5184371219427291,0.4394381203786418,2.4774116497181664,0.9937637457236457,0.4576704233717221,0.57798298704325,1.0,1,2,1-2
46.0,34.00021039560003,217.27165381630405,55.77553129119373,24.0,46.0,14.0,0.21342024718405464,1.002602908404145,2.609109444252592,1.1738867711368448,0.6534312665181276,1.5054301701459958,1.0,1,2,1-2
45.0,29.7439213482017,49.15839943913938,46.67498705387131,26.0,6.0,3.0,4.231848265318223,1.0634182734940785,4.130582887167592,1.1599054846987131,1.5843271405633093,0.6863357748416958,1.0,1,2,1-2
44.0,29.810438785828087,266.7713523534817,144.19852071100675,11.0,44.0,53.0,9.700421244956503,9.971441956241598,8.467478708842913,0.8714127850675542,0.3213972531394295,0.36339014813095516,1.0,1,2,1-2
42.0,41.32575079796281,218.55646118027286,47.6966129630277,21.0,42.0,12.0,5.338646095877709,4.581705096010381,2.4557264272582793,1.0575378604830061,0.677042056846307,1.224839812140836,1.0,1,2,1-2
42.0,29.819942792048366,152.26720368216698,50.874432609244,14.0,42.0,11.0,1.3966384521660802,2.775840467712388,0.3985151410233762,0.9222362078805032,0.3267278971071296,1.2643111698506033,1.0,1,2,1-2
39.0,39.52590717313703,169.1156030867368,61.16375568589314,21.0,27.0,26.0,1.010996687681198,1.2335533029776486,0.8110029167513992,1.119888373785258,1.0200582587021738,0.9962607545266763,1.0,1,2,1-2
38.0,34.05798807259502,88.28594485593241,256.65895752454696,19.0,38.0,48.0,2.216728357397702,1.5584703973910512,2.2603344862795614,1.034693860259466,0.6158955235017071,0.3028698267955538,1.0,1,2,1-2
38.0,49.35989731871098,99.8935725964966,212.86592923479827,14.0,6.0,30.0,1.5754778137222964,1.3585465150351483,4.12082686262554,0.3597987064170795,0.37933680202016906,0.654153156916298,1.0,1,2,1-2
37.0,30.827200189557974,1143.8535294419912,138.47657268678822,24.0,31.0,46.0,3.5930037978318756,2.7018426643124087,2.0771125703172473,1.0624273163818592,0.2600144162654308,0.3549238132198056,1.0,1,2,1-2
36.0,28.6550339148566,79.25431906557169,96.25487108254319,6.0,21.0,17.0,4.449088294595871,3.0576144637536595,2.3329081154833604,1.0134010864310528,0.7231516039964722,0.7719163791013793,1.0,1,2,1-2
36.0,23.840148872427356,311.0242957673884,162.9714772039207,12.0,36.0,46.0,2.1153544014631835,2.0667076018798913,1.5568288150829133,1.0554226960421278,0.20768088460832526,0.23434898096785398,1.0,1,2,1-2
35.0,40.19524118812798,214.9752438163868,128.26007463127698,16.0,29.0,35.0,4.094775283570137,2.9525592513987373,2.1090875695737763,1.053842540817626,0.8283724652289263,0.4582416920696941,1.0,1,2,1-2
35.0,28.843832015252396,151.39660224347978,42.84708707533406,14.0,35.0,7.0,3.120817788558921,5.481848975736549,3.6246985212743548,0.7599268049371769,0.4252349111812154,0.7911264219891497,1.0,1,2,1-2
35.0,39.210236241515894,104.2645453343753,73.69811109468829,12.0,18.0,8.0,0.5739422653966897,1.4382421654473392,1.1759807488127585,0.923747300867348,0.46236481749128794,0.7099355479646671,1.0,1,2,1-2
35.0,44.69262163168462,175.7279107273132,36.8383781540065,25.0,35.0,16.0,4.21239932181559,2.43559633703531,3.544263151677248,0.5765223627475623,0.4848113573371371,0.871747007727894,1.0,1,2,1-2
34.0,27.531332824245485,56.687763932678294,73.69342959393255,30.0,8.0,41.0,1.9898708859061536,5.129277077433398,3.2993148031115647,0.7507139628159389,1.254402707170889,0.633123800682757,1.0,1,2,1-2
34.0,31.674021344833516,202.5452415082294,127.04560330614453,6.0,34.0,10.0,1.9861247907174522,2.4832847524055466,2.5972084201450825,1.1058566445784879,0.24299041372881092,0.351539851044815,1.0,1,2,1-2
33.0,35.6156651240503,237.53142055376307,87.6104758433381,16.0,32.0,28.0,4.021196900373413,3.877109458479931,7.041334209127213,1.0743648256124525,0.519274397807862,0.9139279775142457,1.0,1,2,1-2
32.0,29.027865084191568,1011.4655026901127,191.22760488034714,5.0,32.0,42.0,3.191417586792133,2.039373975291515,1.123913002691588,1.1076956839897862,0.1932187241273484,0.24040823082464444,1.0,1,2,1-2
32.0,33.93714051380061,1319.1902189010311,395.79989562433326,11.0,32.0,30.0,2.9760831712285913,2.8907629779708484,3.356053126326788,1.0452676338015394,0.2838310671254188,0.32460478359110884,1.0,1,2,1-2
29.0,49.4084060331565,74.30349976611063,136.4385564578359,12.0,3.0,28.0,0.7577363591432791,5.4132440629751475,4.268222180531381,0.4510110846436742,0.8300598559960308,0.40125863488526514,1.0,1,2,1-2
29.0,33.88909418554269,209.88286675453662,67.70934191574621,9.0,16.0,19.0,3.096453928118222,6.419267794911653,6.3134294324872915,1.139060833509039,0.8157459575378416,0.7878070857911235,1.0,1,2,1-2
28.0,31.841302694482813,225.85576633367432,193.4948951701112,15.0,28.0,38.0,3.795137290610541,3.379932582411495,1.8594993878589565,1.1224462381036369,0.6247994417247487,0.23599912668199785,1.0,1,2,1-2
27.0,34.50354911497473,444.1194489135605,248.2235055336815,6.0,19.0,24.0,6.1395171203397645,6.561755243932622,6.395679031022519,0.9465475898753044,0.7202344341365443,0.5880890181985471,1.0,1,2,1-2
25.0,19.97019498089531,340.7688562785271,100.63413314736422,6.0,25.0,35.0,2.8417842578971255,0.9737286613584594,1.6504189011662955,1.0379505925162178,0.1843775371479825,0.2652652685548472,1.0,1,2,1-2
24.0,27.697108226660827,292.9075486744612,151.42831328132658,21.0,23.0,14.0,5.979693034165731,6.333115138596699,6.3985722003739625,1.144078125064849,0.6634448232139392,0.43496735040909995,1.0,1,2,1-2
24.0,31.647167860525336,189.60758518658372,77.03798456858132,11.0,24.0,34.0,4.292341061160883,1.913172244305747,1.5796677282015519,1.3006961809977244,0.4146267683803201,0.3941536254215088,1.0,1,2,1-2
24.0,25.59757813025751,65.20111814935456,68.91978884335857,7.0,3.0,4.0,3.616451000072298,3.3648488236984906,3.1271268182861105,1.0254025751908136,1.1476719244496674,1.601411293529523,1.0,1,2,1-2
24.0,52.81516119703352,327.7007641209222,176.70805156133588,12.0,8.0,13.0,1.7949813187700212,1.9885869814139312,3.6091733155350445,1.0574708635329428,0.7957219097313981,1.0329308501184207,1.0,1,2,1-2
23.0,39.908599616686054,274.90734963392265,52.90706367744403,6.0,23.0,7.0,4.080373773647809,0.713921871565952,0.9331841737714448,1.2308863938780554,0.4699406234155077,0.861486275825255,1.0,1,2,1-2
23.0,26.749236319906835,86.40809568003995,34.22858001795883,18.0,3.0,4.0,8.167823337137085,7.909678230881884,10.256540594869966,1.5600510631534628,1.033469760970687,1.2351426201822113,1.0,1,2,1-2
22.0,27.431266247524547,467.6563473720153,314.2892584501739,14.0,22.0,26.0,2.7688967442630745,2.192563415583724,4.875288714617789,1.1709787122517499,0.383335904075913,0.2751542912159687,1.0,1,2,1-2
21.0,24.196173046976206,108.20520408695833,83.48414832103951,10.0,21.0,3.0,2.7608542892266437,0.7965179823669725,2.3191585364466647,1.1731626855494492,0.33417943917213816,1.20846538822734,1.0,1,2,1-2
21.0,29.285126338583023,89.37819577064606,255.56902184522596,9.0,3.0,19.0,3.470108014060509,4.985300566709444,1.0507743444543522,1.1726990008753129,1.4447053153458371,0.6083407172267219,1.0,1,2,1-2
20.0,63.57355091543295,323.7924683597158,68.15555758678346,21.0,20.0,19.0,9.519528472641236,10.472678291735347,6.722560715136807,1.2992764905744747,1.1318304421515186,1.2100016012848394,1.0,1,2,1-2
20.0,29.750868293401275,150.1790469423689,34.85786814800743,4.0,20.0,3.0,2.8951274128358895,2.2308177642799083,1.353268164585359,1.0049344599898655,0.2727497034410411,0.8471440682260504,1.0,1,2,1-2
301.0,87.27449395150119,398.928873499311,334.17327194245485,301.0,154.0,45.0,14.782857954808774,18.290139159759555,18.094274066362324,0.3871231786531294,0.481901890990556,1.0825642244951859,4.0,1,2,1-3
301.0,139.16049024325645,595.1406551854499,438.9977942723391,301.0,124.0,151.0,3.441038700314571,2.914323040270917,3.441038700314571,0.2516983597383867,0.3657383265326897,0.39115491285232307,4.0,1,2,1-3
301.0,174.49958954878855,339.93552334761233,225.9539542629815,301.0,233.0,36.0,1.8301981000369045,2.1415991904618346,2.555150343196005,0.24299019890076268,0.3871974052816943,0.7422221871153658,4.0,1,2,1-3
301.0,178.03842246244804,918.7337442974458,385.25431566274295,301.0,301.0,121.0,3.775808684227343,4.108465365685727,6.499266759025101,0.2356228345978238,0.2573434606303315,1.1746017791821863,4.0,1,2,1-3
301.0,107.73435242160562,452.7377636667229,322.2151504281645,301.0,73.0,68.0,2.9999088119739588,1.8714278533042679,2.9999088119739588,0.33685370097406697,0.4312768709312298,0.6905736137092248,4.0,1,2,1-3
301.0,278.5363907050263,1029.4947110055073,608.4164392709154,301.0,301.0,73.0,8.518000567129647,8.416542367918261,8.517161352637508,0.22454776248078426,0.29023847744844744,0.5805201465548935,4.0,1,2,1-3
301.0,263.50071224015096,803.4147784890378,361.7263547728184,301.0,301.0,107.0,12.547974267399525,12.265371649461363,12.95333629429094,0.2285879721872222,0.33358924399455725,0.5783495537150304,4.0,1,2,1-3
301.0,165.13951824964343,609.6284575212392,295.26848334691215,301.0,192.0,207.0,1.465249703740674,1.7579923395698052,2.501619905578188,0.22959712665262452,0.28026810875759867,0.25769328667162744,4.0,1,2,1-3
301.0,454.53242973563243,975.6765233327881,40.8501021216026,301.0,301.0,3.0,5.530973554701876,6.25885642772026,7.495909902146144,0.18107234575089856,0.24397595785908308,1.512045042660234,4.0,1,2,1-3
301.0,251.60948424193722,305.27807270829396,45.85893916967158,301.0,27.0,3.0,3.0229033586692333,3.582727526763593,3.5854232693777703,0.2086774676568913,0.39870450174967204,1.4177306731038937,4.0,1,2,1-3
301.0,257.3468043898775,443.13570888169266,166.20837379301727,301.0,301.0,86.0,5.898081234229148,6.349321385158779,5.661418083586547,0.2300797184366609,0.341468676024874,0.8886207808016896,4.0,1,2,1-3
301.0,107.49775905894802,544.6137653294883,71.56392653579033,301.0,137.0,20.0,23.57561370071065,22.30521990665074,26.894336948507913,0.4003008831707992,0.45622729046768107,1.0832215437298858,4.0,1,2,1-3
301.0,150.5681416879333,453.82432457747893,173.86585629855946,301.0,134.0,64.0,3.413422121799755,4.00402908066455,3.8258449193510633,0.2824389510482844,0.47371092992038294,0.5811559203400691,4.0,1,2,1-3
301.0,113.76247613207345,682.1364789506966,157.89447724222455,301.0,131.0,34.0,2.98306143991623,2.8003775773726765,2.98306143991623,0.31627489589292807,0.4214287718609551,0.5954891801986689,4.0,1,2,1-3
301.0,82.86865610704834,353.07145819917224,88.92211505559351,301.0,70.0,33.0,2.0082235278947254,0.9522153127677285,2.9093089784730712,0.378377000936291,0.4354509757362511,0.500452648029178,4.0,1,2,1-3
301.0,149.20275233978202,1047.2388394733982,403.9628959566646,301.0,273.0,114.0,10.4157741160509,10.627956385671864,8.766790676654857,0.2629676075292583,0.3047342653528613,1.0143731076394968,4.0,1,2,1-3
301.0,121.67252677157367,541.3943062551643,152.6821605130286,301.0,72.0,22.0,3.757622088540529,3.6546738733531026,3.6924253266064517,0.37814861578285947,0.5178168047295204,0.916537097236775,4.0,1,2,1-3
301.0,104.73426776602611,914.0188874375319,377.23861005482786,301.0,301.0,74.0,2.946641451551266,2.781923900764169,3.1040782091682684,0.3710966999875194,0.34101448048245375,0.4500448326801733,4.0,1,2,1-3
301.0,101.56983020801324,1133.1766084842832,461.273377630525,301.0,301.0,118.0,3.0958114738684146,3.031395233241903,0.7906420641044286,0.2842700655428276,0.23415862842529792,0.6418636466250015,4.0,1,2,1-3
301.0,163.60319265273083,723.4095254518692,140.09264212636464,301.0,301.0,123.0,3.7331300555794034,4.474293577187235,5.947278689437232,0.24955635300585344,0.18823618180314686,0.9669452645487234,4.0,1,2,1-3
301.0,79.48549479589616,1589.646866049593,613.1088009990517,301.0,259.0,105.0,3.5165108507510427,5.55624674262453,7.190539532360219,0.34019890625056204,0.3768812309579569,0.2988445059267295,4.0,1,2,1-3
301.0,134.6082755550948,757.7342796735633,348.5642269034419,301.0,261.0,135.0,4.165330842419782,4.289794812792722,4.384609286265364,0.2877053498260028,0.2369908059616183,0.6583874504777533,4.0,1,2,1-3
301.0,101.2757401145203,546.6959210657782,257.6571424162682,301.0,147.0,56.0,8.631303279841175,9.06491202678781,9.238958895786604,0.342481315069449,0.5838159515348273,0.6333125812112754,4.0,1,2,1-3
301.0,165.22123110610957,615.1778897174343,293.9000654180887,301.0,211.0,106.0,10.35064621611472,10.60740960668751,10.381648108714904,0.2589493421513917,0.3107358685473178,0.5223279837405225,4.0,1,2,1-3
301.0,165.8294882169811,908.9864085182493,278.5178305691972,301.0,263.0,82.0,10.123068363520586,10.144599658483603,10.123068363520586,0.3564752284821809,0.3275316070731073,0.9466506616642489,4.0,1,2,1-3
301.0,142.99996047541083,1178.8374602576168,342.9576402965238,301.0,207.0,133.0,2.742791383345974,2.4467150683798597,1.8760824871328732,0.3332979982726729,0.2653391452549015,0.8881229155622841,4.0,1,2,1-3
301.0,239.5627027722102,654.7196855271271,182.17422228304747,301.0,301.0,59.0,7.104772609869607,7.116654148138487,6.123169089973864,0.208565824270246,0.26327229157578147,1.1517137251172247,4.0,1,2,1-3
301.0,145.77557967245437,696.6480547494544,163.75482085089203,301.0,200.0,61.0,15.12962453882096,13.53208187959761,14.567158461020984,0.34851750581273583,0.5264249726095351,1.3367033686009608,4.0,1,2,1-3
301.0,142.34961277083664,466.73328125344113,68.04649835087953,301.0,100.0,28.0,8.948191346672365,8.937821489425483,6.376496699699401,0.2766787510883045,0.657863625777571,1.4062876370151827,4.0,1,2,1-3
301.0,123.54692262837393,827.2012883017828,308.42501733905965,301.0,209.0,179.0,11.988094485847311,11.91060328367428,12.943528312069782,0.3102827871084682,0.42335630102647426,0.6796619073118846,4.0,1,2,1-3
301.0,204.4146683128095,785.6544204850234,279.93831343429764,301.0,301.0,51.0,14.541631936996408,16.64707667383169,15.520382572220393,0.24989423966263233,0.42077360503803873,1.1612729134897746,4.0,1,2,1-3
301.0,148.28476446103127,433.21929644004007,217.08855530275062,301.0,274.0,9.0,8.357564697951586,8.83586909929499,11.080571646191908,0.327273500494045,0.37602947624021643,0.4682989103861746,4.0,1,2,1-3
301.0,116.61337978305544,401.3214918745656,58.97551764392775,301.0,301.0,29.0,4.291532164475331,6.243460754258556,4.291532164475331,0.4096700691266116,0.33289746140248144,1.0411748529498088,4.0,1,2,1-3
301.0,101.78472555335213,507.4612805516342,186.72971096502354,301.0,208.0,51.0,9.547552667683503,10.460950191935458,9.547552667683503,0.4488952259312485,0.733134166824611,1.2454100855068464,4.0,1,2,1-3
301.0,94.08347994612438,809.5763734701195,522.1917239692655,301.0,63.0,61.0,3.907082706749819,4.176010042637058,2.68552743552199,0.4130456052384719,0.5312745656142664,0.6857633693644422,4.0,1,2,1-3
301.0,185.865579338109,2205.898913342983,1071.148602195427,301.0,270.0,80.0,6.474780435182381,6.297818889147417,9.04908145021733,0.34012924580328074,0.3650026578296371,0.9006817067316435,4.0,1,2,1-3
301.0,181.33498061268853,677.2527978206981,224.81458679939715,301.0,301.0,53.0,2.105818743477898,0.9642341137302948,0.5631918512677156,0.30602257077179246,0.6776516104064663,0.9287476193580068,4.0,1,2,1-3
301.0,153.87685465076333,1368.274034860815,756.3467380747829,301.0,139.0,132.0,6.622944717073838,7.151645284770525,6.622944717073838,0.2672733719212137,0.2845602775495619,0.46821590138428404,4.0,1,2,1-3
301.0,96.28330934283895,399.1969753193474,72.62691515414289,301.0,301.0,35.0,5.978022315286429,6.796396340682458,5.978022315286429,0.3155496065232928,0.2106544567156734,0.9792576996621605,4.0,1,2,1-3
301.0,70.57584888632618,379.97738551673746,100.19937235934707,301.0,152.0,35.0,1.8420824280316177,2.176375884042448,5.091050979470025,0.39714941966474254,0.6036141342938978,1.4065574981510789,4.0,1,2,1-3
301.0,62.14172108316192,252.20304040046756,174.88921387370212,301.0,212.0,52.0,5.622506959335951,3.242515255782473,3.1262315183972103,0.5154433054848199,0.7678502604215431,0.6743774564650892,4.0,1,2,1-3
301.0,85.47901109605026,1101.94421006948,673.3495734747526,301.0,288.0,301.0,17.670917207647694,17.82082058346945,16.56066421209095,0.42432403388030693,0.2525336866237007,0.15259146870609153,4.0,1,2,1-3
301.0,196.40847582070535,302.0716029865207,34.721945337667776,301.0,56.0,3.0,2.770372927664924,3.2010395264092653,3.5154461086439963,0.2421577061992437,0.49588406573353866,1.8283817039973003,4.0,1,2,1-3
301.0,136.75650288152093,485.8845248939849,35.46837247958754,301.0,136.0,5.0,2.352414012935774,2.1082927535849443,1.8626931968402138,0.2813069204735713,0.3608831517314114,1.1075815711180665,4.0,1,2,1-3
301.0,105.26943023987235,398.4050122168669,51.95908450810923,301.0,203.0,3.0,1.6237525629541143,3.5515070350693754,1.4441458801751605,0.40906912603742485,0.49895050765388704,1.5923325749879107,4.0,1,2,1-3
301.0,107.68734463176973,509.40838078453766,118.7192207617889,294.0,209.0,49.0,3.564196201101099,5.951063018555237,3.564196201101099,0.4077135606804787,0.5870333892019475,1.476115562325073,4.0,1,2,1-3
301.0,175.16045045279802,487.84917136391414,67.24921369242664,293.0,258.0,48.0,0.47447341478166394,0.6435220759746145,1.3941179995164956,0.24624759727298018,0.3901301599941267,1.3810095424697466,4.0,1,2,1-3
301.0,63.99705970147729,280.9598584062644,114.3230453328762,290.0,171.0,45.0,10.635900010978505,10.89294604749869,10.635900010978505,0.5250377154350915,0.46884001038150036,0.9766323820258992,4.0,1,2,1-3
301.0,207.68294346575757,536.7538308695769,242.98548238836852,301.0,218.0,12.0,6.3028401064157435,5.750197975862249,6.3028401064157435,0.24085670654880217,0.3108135098294583,0.36130477051697163,4.0,1,2,1-3
301.0,107.76846622496734,434.78523677482366,178.16994379872773,301.0,245.0,68.0,4.617542863686475,5.782862272698513,5.282319428524818,0.34079972553259363,0.43448346294170015,1.7408597747434336,4.0,1,2,1-3
301.0,128.25193551074088,511.11774995402214,368.8463632268164,281.0,236.0,103.0,7.2885914078403715,7.7250867155748635,5.933857463310254,0.3209266305956435,0.41684594456097357,1.0871134808676512,4.0,1,2,1-3
301.0,152.69187526331925,302.672211021265,199.36991352477912,252.0,201.0,12.0,13.787995670010815,12.876041005563463,15.430120337445276,0.36842602137919284,0.4576669932589725,0.7001089569586699,4.0,1,2,1-3
301.0,82.50392686102386,946.500238512983,525.8823065420104,244.0,158.0,88.0,5.828923817948728,4.871640678181805,5.143186102610531,0.4343106101255206,0.5536802081636903,0.8523029825143735,4.0,1,2,1-3
301.0,106.26418594001397,292.1055253553671,139.10328588499522,301.0,32.0,117.0,1.586796274449858,2.0238449274748467,1.586796274449858,0.4750946665882392,1.0647630909597117,0.9130886486163089,4.0,1,2,1-3
301.0,109.40762542350454,785.493351842016,445.0579027463288,261.0,171.0,155.0,8.065490922154671,7.5430068091930496,8.065490922154671,0.3341386466340548,0.41112050671182093,0.3973339989455012,4.0,1,2,1-3
301.0,128.8844579556299,1257.1496408633814,841.076204987189,247.0,150.0,112.0,8.146941211002417,7.528688605531396,7.612192413837094,0.449250907630375,0.7595037059803658,1.0335671936209916,4.0,1,2,1-3
301.0,139.22954162200253,840.4434797490562,234.17279395290453,194.0,168.0,64.0,4.902577494193113,4.2064816056044085,4.902577494193113,0.5002490002800283,0.7667992814205685,1.0044438190001943,4.0,1,2,1-3
301.0,138.84606185341138,1337.4803130406763,464.0008452155639,301.0,140.0,105.0,11.777941225917735,11.294247678106379,11.765790093618822,0.41891841457243684,0.723238480751055,1.208284394506408,4.0,1,2,1-3
301.0,98.69177195036801,306.60583164133556,149.84061152206388,176.0,108.0,21.0,2.4474789559300416,3.115012735233777,2.4474789559300416,0.3746969089541347,0.5390276688943809,0.6079246482964354,4.0,1,2,1-3
301.0,127.13500209915195,334.808005592636,132.07372741153426,174.0,62.0,33.0,6.069858419601236,6.050686646080276,6.339431576453053,0.3563684113940396,0.8811791863752039,1.316269335471796,4.0,1,2,1-3
301.0,88.67367928469761,590.1843410631378,274.2389696197809,184.0,104.0,42.0,13.354454546541216,12.910469428037265,12.492646878517174,0.5197188557773449,0.7042957586755318,1.1331020622000219,4.0,1,2,1-3
301.0,84.24921497475646,1157.0452828427315,248.94048976525272,301.0,162.0,142.0,11.638853562228483,11.638853562228483,11.789641303063306,0.4969144713813188,0.7672558824974626,0.8351838995383709,4.0,1,2,1-3
301.0,111.9148707741931,1050.9553274544685,312.11837781938357,301.0,238.0,75.0,4.311324163105723,4.682265540832226,4.853141896596585,0.440157617577785,0.26227913660041197,0.732384008905209,4.0,1,2,1-3
301.0,134.51393743059913,748.8618467652949,303.67450687400174,260.0,258.0,53.0,4.120006069060447,3.3835167828067947,2.876458290492119,0.3544982619596248,0.3619280663773817,0.8078803137588233,4.0,1,2,1-3
301.0,185.44161326957106,639.586770293055,384.52409958426836,225.0,84.0,42.0,7.57043196995967,7.490558823192112,8.027262651151002,0.4785273122568414,0.4853059448697946,0.43537893901392866,4.0,1,2,1-3
301.0,121.25161527809954,438.9956722238783,182.7190933675936,232.0,102.0,73.0,26.774854626383778,25.56019559625857,26.774854626383778,0.48112927240660225,0.44850912778190966,0.6323240410356166,4.0,1,2,1-3
301.0,163.80078080874927,430.0907092193749,111.89990979352726,292.0,285.0,51.0,4.247192513651804,3.1621683579146382,4.247192513651804,0.2893104924894151,0.42288068502132714,1.4656412810548174,4.0,1,2,1-3
301.0,133.3474494817231,387.75861549064837,194.81957214979232,276.0,94.0,69.0,1.7696795252941533,2.0897429552498394,4.386899925774978,0.337638168641044,0.5006543630396877,0.48234929950301136,4.0,1,2,1-3
301.0,70.5065509914134,622.0792490637218,198.8524141767977,261.0,261.0,68.0,9.243539584577835,9.038506883172781,6.571830420445565,0.4594834809850348,0.43740196791562064,0.6362117114286381,4.0,1,2,1-3
301.0,66.12476388180974,284.8838087881227,75.6943171318577,147.0,80.0,44.0,7.880330617206342,7.487300949629486,7.880330617206342,0.4867340370208091,0.5342778149113275,0.7550081723763932,4.0,1,2,1-3
301.0,145.66852779475633,418.00851039923646,115.66130800161532,296.0,113.0,189.0,4.785783569642847,3.9636559040928754,4.4435430066288895,0.2914082019739567,0.5494831679486872,0.40561516368580647,4.0,1,2,1-3
301.0,61.858357214716655,291.9578578556773,86.52458676297611,237.0,301.0,64.0,8.571487606555475,9.963850928418449,10.41840443627849,0.514952982858823,0.3666614789981846,0.8109377714635974,4.0,1,2,1-3
301.0,95.32649357468944,492.99409028047796,271.7315919229416,292.0,156.0,91.0,10.34163774891825,11.374045787781311,12.124169111829719,0.3473895435310718,0.4024197892917298,0.450862078549306,4.0,1,2,1-3
301.0,88.0137632492941,953.7479103892973,298.71796378871187,268.0,260.0,154.0,12.562785903998126,12.390636944115837,12.562785903998126,0.39463865160772077,0.34000706431051225,0.7713267535300755,4.0,1,2,1-3
279.0,62.501199267414734,456.3220306569218,284.18181104477515,191.0,71.0,95.0,8.071584542623768,10.322208254229164,7.684860286687421,0.5999066029286441,0.8266382431980408,0.5528644352797287,1.0,1,2,1-3
272.0,91.56347589121333,283.09349761199024,124.27172286790463,272.0,131.0,29.0,11.54907725090208,9.578825658190857,8.3923339679569,0.5313096037142169,0.5637721192989602,0.9616337015881103,1.0,1,2,1-3
268.0,84.79613497131986,220.7471466683592,122.98099888183509,256.0,141.0,52.0,11.682318740068904,12.913758876666343,10.928889848537045,0.5034284542213456,0.5885680807267427,0.846123585178944,1.0,1,2,1-3
242.0,121.63440708653876,353.2751962041263,48.00619760637031,135.0,131.0,11.0,6.700583867713501,6.150959120837929,7.236125080945176,0.36794743060050955,0.5277149513553813,0.7825735574843176,1.0,1,2,1-3
231.0,115.49790138380388,428.8758062264604,67.54371604755735,219.0,147.0,13.0,13.351788261747513,12.737331040725017,10.270718811198318,0.4754829823154028,0.6588529204932017,1.1498999690019418,1.0,1,2,1-3
227.0,69.13121378534883,250.90784316115906,45.38980867449032,187.0,116.0,25.0,2.51327489753257,3.240791214241154,1.388458100425496,0.6771445537155609,0.6026729820886355,1.1216534199118269,1.0,1,2,1-3
227.0,68.73076835725118,352.09608517557837,203.63902914496433,212.0,118.0,41.0,16.769189510926328,18.716728529277393,19.677334280815987,0.5333185061468225,0.46844820347413446,1.4409629610007313,1.0,1,2,1-3
225.0,78.35764679991472,360.1129756496519,178.20112067228368,212.0,80.0,51.0,12.154696271635,11.910072348370075,11.626400375471587,0.5671352422175627,0.6596021413262791,0.8391095531614171,1.0,1,2,1-3
224.0,99.78336258318538,394.2157870315361,322.2724939730035,221.0,47.0,61.0,13.564730534832842,10.993807541830908,11.033519939937426,0.4106832136461262,0.7788020286143301,1.1175621892696956,1.0,1,2,1-3
223.0,57.228022532922814,444.31614663138816,249.2970003400203,114.0,148.0,120.0,8.933834167439526,9.40126164435304,7.056343677048222,0.585911391907199,0.45660270510235595,0.5261711928445887,1.0,1,2,1-3
223.0,73.73827166989207,320.8881518424253,117.90882601785593,200.0,160.0,55.0,11.293294979171968,13.395142813309173,10.64976488343227,0.5676275782565265,0.5754321529365076,1.1440872712474597,1.0,1,2,1-3
219.0,53.4571206606829,691.6033867952001,188.71492012186442,78.0,90.0,49.0,5.355390726623941,2.6103599121114565,2.9904771995406345,0.7828724708463426,0.5153954778774611,1.2004886371215377,1.0,1,2,1-3
