lifetime,max_ch1,max_ch2,max_ch3,ch1_lifetime,ch2_lifetime,ch3_lifetime,ch1_dist,ch2_dist,ch3_dist,md_ch1,md_ch2,md_ch3,track_category,condition,replicate,cell_id
101.0,50.3388683442206,200.83787198748246,35.359627257820364,46.0,66.0,3.0,6.091674099381482,6.582992952395755,5.356844205526776,0.8018181970884665,0.6446733141402982,1.3816937230288695,1.0,1,3,1-13
60.0,51.8194118754173,152.77570322296626,78.21468103951183,25.0,14.0,4.0,27.087947361440786,32.08439058355756,25.671551932172378,0.861235649594915,1.1627805355676766,1.4133492269827626,1.0,1,3,1-13
56.0,77.21774733166876,202.58037301411665,66.2981578937501,25.0,20.0,4.0,6.042979571804495,6.17143460942291,5.745654009348967,1.0875561728377885,0.8540410516707518,1.5731002184943534,1.0,1,3,1-13
56.0,62.27983417850946,118.87960450394793,26.23513288960376,12.0,3.0,3.0,2.339280285712181,2.1018125474566554,0.9075782539715309,0.8255844271451768,0.7479366530603107,1.6320359377619793,1.0,1,3,1-13
37.0,66.4983385184965,583.5846277233766,44.81424488942365,31.0,37.0,3.0,10.032342891593407,7.049679063752033,5.238649849735747,0.9192541982472637,0.37865812876866484,0.8476006680269828,1.0,1,3,1-13
31.0,56.41600078768567,240.42715471180145,60.554225683039355,5.0,5.0,3.0,4.13931568287884,3.480855153091558,5.803344986287098,0.44335064761343956,0.8971215561869602,1.6387726516876426,1.0,1,3,1-13
27.0,31.7115733076475,123.70875544053573,35.60357825402974,7.0,5.0,3.0,4.1846948329804485,1.5590616651004114,5.231043655880888,1.244633355178,0.9192757097410311,1.43806672573164,1.0,1,3,1-13
27.0,33.23873550882911,83.77943338825781,41.17946977233087,14.0,10.0,3.0,1.8541813101326563,1.4020731526833092,1.1582008441529086,0.902395061768503,1.000924047626556,1.391850674536613,1.0,1,3,1-13
301.0,195.8675656844973,389.4252418257176,49.60550273097108,301.0,46.0,3.0,10.295400470579368,10.09914253165235,11.038861911717722,0.2339581264311417,0.745917370934794,1.4553912094072627,4.0,1,4,1-14
301.0,139.21308711088562,826.2315524916344,47.01871876510691,301.0,94.0,5.0,0.8116013333192151,3.52239319565954,0.37563912294383206,0.3351917189764732,0.7714356667918881,1.2107847466552166,4.0,1,4,1-14
301.0,136.60071749272385,1027.8678545921664,43.84005445501844,301.0,94.0,4.0,13.211344425100357,13.20601621767814,12.333460659773104,0.3315031176381598,0.4030660730489118,1.2917269493997885,4.0,1,4,1-14
301.0,143.28029936731417,115.97638171375223,54.76112916089648,301.0,40.0,4.0,7.183909862438837,8.038608438570147,7.482398555041512,0.28310545928439756,0.9342006598412725,1.1313728580051212,4.0,1,4,1-14
301.0,156.6496505276083,384.6992970827691,110.49410496890323,301.0,301.0,8.0,3.748904898770543,4.170742105051942,3.5712615574318054,0.2674824446386344,0.323910494576583,1.280434812172149,4.0,1,4,1-14
301.0,361.0398888106499,995.5249134929107,33.83770438673231,301.0,301.0,4.0,0.4376252976215879,0.7619344822835333,4.156050521362104,0.19039267068565346,0.24607434679117612,1.8707801069374719,4.0,1,4,1-14
301.0,165.73655457341593,381.6124718453317,102.47380680035597,301.0,78.0,10.0,8.924978730104753,7.815299779269914,8.924978730104753,0.25348061159390683,0.5716998600641174,1.1763034479461776,4.0,1,4,1-14
301.0,168.80153159373,783.3980089202091,61.49767710073409,262.0,177.0,12.0,1.9853101016013888,2.944942053017253,3.2204686538686076,0.47873346582560317,0.5260169016760406,1.5822595101827293,4.0,1,4,1-14
301.0,183.3190031033071,1147.1678444733595,69.63307096604798,301.0,140.0,5.0,11.501283815274077,10.224572080930184,10.607648056973346,0.43294939441442304,0.3783503474407428,1.2760285328653624,4.0,1,4,1-14
301.0,150.8316268918669,357.8166871982499,35.94281788204881,241.0,106.0,4.0,8.542584286590989,8.068813273531283,10.156775140884251,0.4727558648021764,0.726307275976702,1.5425333411607034,4.0,1,4,1-14
206.0,114.8107801838585,547.4320582232131,52.63677041761728,202.0,54.0,5.0,11.280847386569134,9.272431945431297,4.446104324592676,0.34787394994125137,0.6942700135882649,1.0812333772516545,1.0,1,4,1-14
197.0,61.925103853844305,492.243410186328,59.46886810529805,159.0,35.0,5.0,1.8392121622208084,0.5065388724300729,0.3521113077290539,0.5637746812549802,0.7837033740731125,1.3157533628111808,1.0,1,4,1-14
179.0,105.41913091139772,310.5583761793822,41.13763055937945,145.0,115.0,8.0,7.5476079985737305,9.210751685910832,4.479453692367808,0.636096813361469,0.6975916194749388,1.5900931771721978,1.0,1,4,1-14
178.0,114.39732494039484,593.536085623156,30.81256768788949,168.0,71.0,3.0,15.707967852463511,17.065351110700707,17.178387238498484,0.5831951736021683,0.8678512803986225,1.4580794864378324,1.0,1,4,1-14
161.0,91.1493448767098,1162.3039819581738,61.28821333155688,98.0,77.0,5.0,13.157526246970054,14.284562903469892,14.819899377111428,0.4945183511116295,0.6434490101512842,1.17143750640864,1.0,1,4,1-14
160.0,101.92722878953748,532.9144907641517,44.49446522872707,104.0,43.0,4.0,10.747120583380797,9.784667891784174,13.586839341565456,0.48819401613135904,0.9908685787500707,1.004079119073275,1.0,1,4,1-14
156.0,81.32213703249721,540.8790766220593,68.73375818399923,140.0,62.0,18.0,11.25396499157631,13.611291180418666,13.554002567761604,0.5588851875147005,0.8514596106029289,1.1575436579034715,1.0,1,4,1-14
149.0,79.36783559529377,317.72600141660587,46.385040689841404,145.0,39.0,4.0,15.181865209553273,11.82775687837197,15.57949504109147,0.4708436760845932,1.240652686209644,1.6776435088128505,1.0,1,4,1-14
144.0,112.93072954455698,532.0437101427826,40.98105898476374,128.0,109.0,4.0,1.9256790763887641,1.2830481430761282,5.227006650453421,0.46079373256998185,0.47703391481795493,1.73759139211051,1.0,1,4,1-14
105.0,113.18795052982114,397.2015585832736,38.60758093711422,105.0,23.0,3.0,3.6282246686082766,1.781160279401135,2.470884999722215,0.5331748312700965,0.7850862577884441,1.26911336832837,1.0,1,4,1-14
82.0,50.969046034053065,164.45137261212108,32.08852993145635,40.0,38.0,3.0,10.525730646542144,10.026149105785404,9.375248003076859,1.0663305892179304,0.6536355376443096,1.8128489862419437,1.0,1,4,1-14
73.0,47.7046062952402,229.51418619635842,27.50345650962904,68.0,10.0,3.0,15.20527776711617,12.938670339831438,13.089335394687321,0.91968083695756,1.3473653023072218,1.6523136102711233,1.0,1,4,1-14
58.0,51.06142384741068,313.42494552270983,55.7355088126867,16.0,31.0,3.0,2.028510141901397,1.7225612011140436,1.352063145712032,1.0858804995365292,0.46848267838295615,1.57518527638547,1.0,1,4,1-14
42.0,34.94946643308073,289.6469631194423,46.84640115336218,25.0,7.0,4.0,8.625078577938883,13.482048235222205,6.440203713313941,0.9251362503146544,1.0257400565913735,1.4227785412791971,1.0,1,4,1-14
30.0,60.98361237385335,170.16583175525554,94.26982152348322,16.0,9.0,6.0,0.7395753223015509,0.596145158690653,4.914018520942949,0.4388276326741169,0.43286155556078837,1.5300273739327062,1.0,1,4,1-14
27.0,43.31786952914171,288.3228563499196,29.70485340702137,27.0,9.0,3.0,5.3324750029606145,8.224697120962574,5.795394419273801,0.8529754540507204,0.7861848330010625,1.6144321854439256,1.0,1,4,1-14
301.0,174.38059045532816,882.895034388408,44.417065688586355,301.0,191.0,4.0,22.12314294821714,21.132272888858807,22.12314294821714,0.3081789573478326,0.6760322969876105,1.4194049706811969,4.0,1,4,1-15
301.0,247.74650455733894,2542.3564033593534,34.214436989938385,301.0,220.0,6.0,14.201186758595785,13.370750572862262,14.201186758595785,0.3230683302754318,0.558182880387798,1.6092210484460492,4.0,1,4,1-15
301.0,142.6032617234414,285.8469604897606,34.55534681390663,301.0,171.0,3.0,1.6669938292156912,0.7188547939978552,0.6983357193335779,0.2985819517532191,0.648482592896608,1.1140309243330273,4.0,1,4,1-15
301.0,153.70741124829868,169.7309054540437,144.33678909677113,301.0,84.0,154.0,3.6368488184268957,2.8904957934104685,2.904993861396441,0.23703611349926623,0.7336188727131994,0.8288203894435281,4.0,1,4,1-15
301.0,203.17751633016414,410.59344238518275,86.50472595853306,301.0,245.0,29.0,3.968830264300142,3.347177065022115,3.051461608215612,0.30793945850027615,0.30616952193759356,1.102498638452828,4.0,1,4,1-15
301.0,191.67299176360052,596.5256132365421,39.56494769851257,301.0,138.0,5.0,0.9577543479595787,1.0481407515360635,2.870780824822822,0.22569817206653486,0.6281975770038958,1.6312782630711202,4.0,1,4,1-15
301.0,83.97944553362004,633.0960423206706,49.148706393537864,301.0,117.0,7.0,3.256344026187674,2.832289429033368,4.831320707426048,0.39569098135725417,0.6565319092108477,1.3476394934223985,4.0,1,4,1-15
301.0,88.58543159475444,1079.7282318208308,47.15387081638585,160.0,271.0,3.0,6.068987450077593,5.865821854063732,7.628313168634366,0.5360131685537141,0.2720570643900529,1.7911274383484033,4.0,1,4,1-15
301.0,105.73275298094954,121.68533748194487,71.36817429611338,301.0,134.0,18.0,3.635770238637259,3.46028498838109,4.161757414560517,0.2932747647235688,0.6345635797641773,1.29826581104223,4.0,1,4,1-15
301.0,60.99942668076723,361.1658895754408,31.84860274646319,143.0,67.0,3.0,29.56151213937955,27.800262898409468,27.9419353943009,0.5516178766677616,0.9206791114601705,1.076758219134213,4.0,1,4,1-15
301.0,121.93727249633753,368.4795884910453,43.08621947338426,249.0,32.0,5.0,2.5788243578431547,1.9887412906740087,3.694456680983179,0.35826242327092445,0.8626013720786034,1.2901526889081345,4.0,1,4,1-15
301.0,63.632131486963694,318.77149092216536,44.918180383761566,282.0,171.0,5.0,16.093979913997185,16.036515630312916,18.281644755792506,0.5589004587115333,0.5868508037518777,1.4558901634534884,4.0,1,4,1-15
301.0,95.01536747465386,700.3628951558651,37.73777216756343,205.0,144.0,3.0,17.013406809499404,16.99207890651768,16.787195836674698,0.44994781807989154,0.7454454703313798,1.1793317429148606,4.0,1,4,1-15
243.0,134.3924290249212,275.04850493749285,40.109163731986555,239.0,122.0,3.0,4.0656089395026225,5.934726894554631,6.029240657263858,0.529616554738361,0.8122236601571884,1.3555365612334576,1.0,1,4,1-15
160.0,50.47575696366944,1283.70695090411,41.07684978881866,143.0,63.0,6.0,9.290381647970614,8.568275469934308,9.023196711659189,0.7309554038754713,0.8630860374908028,1.5111128678161752,1.0,1,4,1-15
87.0,88.07243651288775,321.28986110647145,30.21001541890189,87.0,21.0,3.0,2.477307736438028,8.62266203011737,3.4871340556279296,0.46168224685078324,0.958123212307839,1.578398049285836,1.0,1,4,1-15
74.0,49.89326558455883,169.57796607571905,51.388510709364084,13.0,23.0,3.0,3.707555625729969,2.6751939088773855,0.5643036570851198,0.5204986929319435,0.6202328565431252,1.5545980571708606,1.0,1,4,1-15
32.0,56.29274953271231,407.2175785002891,39.66726179687489,13.0,32.0,3.0,3.785849487371015,2.797530726777402,7.25966409807974,0.4699653305868765,0.22421173390154073,1.5553688087848507,1.0,1,4,1-15
301.0,153.02220078419435,315.67546758923254,32.67991553616997,301.0,59.0,3.0,6.113058180184863,6.950707192858458,6.211243702623035,0.2606503061640833,0.8766449251710047,1.3323129672773344,4.0,1,4,1-16
301.0,69.82170299095175,462.6454660793001,49.99174241974269,301.0,95.0,7.0,10.723205442162948,9.934157957637128,9.634221811289548,0.4051316871631142,0.7926026373931512,1.342255224681318,4.0,1,4,1-16
301.0,108.85752115105723,227.6264259579151,40.80706245334468,301.0,296.0,4.0,17.127488033546896,18.19979014132473,19.08668097006418,0.27624720774595524,0.41475213632519037,1.6278944372157176,4.0,1,4,1-16
301.0,145.92341246231658,101.90015257214564,96.74985498132365,301.0,146.0,89.0,1.5929121469692933,2.01004620368248,1.0010952227583654,0.2401586167351395,0.7994132928170982,0.9726780571391589,4.0,1,4,1-16
301.0,113.20158693580774,175.8169493160352,35.069506093096344,298.0,45.0,4.0,11.061237720045531,11.610285314773696,11.859239707086356,0.31694014982026925,0.8452241561692743,1.4608722243762515,4.0,1,4,1-16
301.0,103.98560020542925,359.0078833939687,42.85421814767342,276.0,185.0,3.0,1.8225148128468127,5.54213203245806,4.749682102061893,0.36646667899743957,0.5715317180874943,1.4782829667825585,4.0,1,4,1-16
301.0,83.71541173615003,292.7140945854804,53.077315039487445,171.0,54.0,9.0,8.735172295464231,7.187148472002745,9.20965163305227,0.4276199745516207,0.9056893932879333,1.3101338527415616,4.0,1,4,1-16
231.0,129.98973224464004,290.07736007608514,28.280184006772078,229.0,160.0,3.0,29.668379525320898,29.287385584929456,26.649688643763128,0.36817203335470083,0.4211675532075373,1.4437578156091553,1.0,1,4,1-16
221.0,67.191154227803,177.63301714152013,48.08515026403173,119.0,8.0,7.0,31.464922910493094,30.539495618893366,30.43000928274602,0.5273657549995439,1.0714956674981173,1.5872192637983253,1.0,1,4,1-16
104.0,36.710082890089275,70.23108491066355,37.85326136931954,27.0,24.0,5.0,3.5866053553317685,1.0899457612776433,1.5130440900482098,0.7731694849495946,1.1410493959219172,1.5367148274093292,1.0,1,4,1-16
83.0,95.73367055823515,171.31220858502337,30.301245341014805,83.0,61.0,3.0,12.896717706311744,14.599870630342792,11.63262934590817,0.4907177686543039,0.49489127616885265,1.4060836133097656,1.0,1,4,1-16
301.0,281.0958492348481,498.4371040549863,39.7435837518893,301.0,74.0,4.0,4.441775891666232,3.343072730588957,4.441775891666232,0.20614610466399172,0.4172045035110753,1.2962368270068259,4.0,1,4,1-17
301.0,184.46021176535868,713.8648117101644,44.0686741852064,301.0,74.0,6.0,7.810115781251177,7.154461235844063,6.935741870448417,0.3040426654754435,0.42206404318278784,1.2023243893406346,4.0,1,4,1-17
301.0,211.1303903712424,1046.85915652686,108.11575754457519,301.0,74.0,13.0,3.0858761849127303,3.671249933974105,5.047019830720214,0.39379180326697577,0.8123017276551222,1.4646979392865311,4.0,1,4,1-17
301.0,191.46172858319613,299.4566718688782,72.31205775917795,301.0,62.0,8.0,16.384720162472338,16.221002207218483,15.35827323151495,0.2476435529006081,0.764779891903851,0.8535598250386949,4.0,1,4,1-17
301.0,133.79631599639862,204.68215550549087,49.59755181290534,301.0,53.0,3.0,3.1305807821740674,4.098943763074943,4.795906484920197,0.2950685489870579,0.8673853602473074,1.3063550401893345,4.0,1,4,1-17
301.0,115.7093571458598,625.3864845380639,51.94636609358055,301.0,158.0,3.0,4.180721726941702,2.979193292818136,4.180721726941702,0.36316754897304465,0.5233830759131801,1.3437807952745344,4.0,1,4,1-17
301.0,238.08445033795792,197.05909706906002,52.078956599931644,301.0,59.0,3.0,2.647002308538935,2.57204054603531,1.9329338883682519,0.22431312681823187,0.8539711702959126,1.054679113776596,4.0,1,4,1-17
301.0,300.4905664814052,605.3481177289206,64.4955579566761,301.0,171.0,15.0,4.183812920586692,5.360609192739064,3.7930243823598047,0.19427856391554768,0.5459249631127305,1.0803361695351104,4.0,1,4,1-17
301.0,173.36564555058288,180.89400272560815,74.93097593076189,301.0,50.0,25.0,10.695226019846022,10.613608635223816,10.695226019846022,0.2571861191247194,0.677552617089825,1.3066612092997396,4.0,1,4,1-17
301.0,360.83564190537044,421.49630016065146,59.674083972974884,301.0,252.0,5.0,19.812098710123767,20.297257417649742,19.927014935515505,0.2143136943479397,0.604245775760928,1.619908672681668,4.0,1,4,1-17
301.0,193.5999129673588,260.3275891377193,44.69871403861602,301.0,211.0,4.0,15.308122627043993,13.895131665388488,12.024839862797487,0.22308104450237873,0.4496205855881468,1.311381030888429,4.0,1,4,1-17
301.0,118.47782167428463,861.0932497643812,75.94150654379457,301.0,176.0,7.0,21.244625842656376,20.083164717741465,22.420062000750924,0.3685397772052129,0.6163521188608996,1.1994083876780628,4.0,1,4,1-17
301.0,231.31921561012723,680.8063601063951,56.24752784544002,301.0,120.0,13.0,8.314588372037722,7.2961093733629045,7.195233829151005,0.24908992293189258,0.8129258655289163,1.4438781014800754,4.0,1,4,1-17
301.0,129.52931474147007,1549.5897047803808,66.05410229494025,301.0,199.0,20.0,0.9299635217308321,1.6627593859173486,3.0777036950803525,0.28348582464678435,0.6844522735775613,1.472947957750603,4.0,1,4,1-17
301.0,122.36112100239484,159.45450462898685,43.78538069993268,301.0,90.0,4.0,11.843614796237038,11.077424007545012,12.09612351521587,0.2899179142382718,0.9828687035037812,1.1416457252742678,4.0,1,4,1-17
301.0,172.18263067144534,777.3098201845564,46.72686397478295,301.0,148.0,4.0,3.2653558180086897,3.4115245636408873,5.121143541722917,0.26386805595522916,0.6889586645464078,1.0841964887887248,4.0,1,4,1-17
301.0,128.19114387765208,441.8836611969841,44.70844486533264,287.0,112.0,3.0,24.573990359662474,24.17967225201828,24.573990359662474,0.32880664088668593,0.5288924645764707,1.4917607301501155,4.0,1,4,1-17
301.0,121.1554204489604,414.37475739857024,53.372504974630814,272.0,72.0,15.0,2.3856058055080096,2.3856058055080096,4.680880346022312,0.35943213452686895,0.866569699689101,1.3201499499968041,4.0,1,4,1-17
301.0,251.07687654111947,954.3241557735814,50.41381937177407,262.0,68.0,3.0,0.2223808955195008,0.1243088043552322,0.2223808955195008,0.3035508299676209,0.7335483389652523,1.4194839216878763,4.0,1,4,1-17
301.0,127.26146689173993,408.7663740689771,74.92534582104165,262.0,43.0,17.0,9.297261919460798,9.038329266372747,10.41568910142973,0.6213375764689512,0.9129099570781924,1.5272154461907128,4.0,1,4,1-17
301.0,340.10974401249337,455.9182354489606,31.374612806068946,301.0,114.0,3.0,6.136573669056314,6.179965038866496,5.1788243747117715,0.21937166981410888,0.6180890122588587,1.5488230792623399,4.0,1,4,1-17
301.0,220.98278106815312,668.8044288292505,34.54079385002384,301.0,98.0,5.0,2.608520993011329,2.876334749981039,3.448552530881957,0.35684247182615875,0.7337746646904061,1.258504982525655,4.0,1,4,1-17
301.0,185.45981724763493,179.52692625510295,38.764167389741495,151.0,8.0,3.0,0.6848253127073952,3.7366559586494548,0.6848253127073952,0.31630627653708443,0.7937695526392582,1.5027952167624725,4.0,1,4,1-17
301.0,90.3083127195888,328.74695466380336,217.22470671051616,134.0,3.0,38.0,3.688736635958291,3.688736635958291,4.255151231995124,0.6303051550913538,1.0285083526040697,1.1713495244669299,4.0,1,4,1-17
301.0,54.654179538823456,272.8705602821444,45.45813872670988,155.0,82.0,3.0,2.576811304784727,2.2540167904497332,3.136999194265238,0.5730386492723212,0.7964269818516795,1.0037843423153412,4.0,1,4,1-17
301.0,80.80792856261759,203.01143984091127,76.42893782715856,167.0,142.0,11.0,6.220300409317916,6.438773733649022,7.149887427729091,0.4707358576110861,0.43080621910883926,1.385447563496175,4.0,1,4,1-17
257.0,93.242143526334,360.16855602261194,59.70458265651534,232.0,53.0,4.0,9.366506549785615,8.687190731721183,6.109752084793177,0.4330853544266134,0.899718058233473,1.3858426392880943,1.0,1,4,1-17
108.0,86.95809716502404,598.779575754414,42.76392931420715,108.0,43.0,3.0,13.760074240166297,10.897977126345825,12.128073003912881,0.611618482057019,0.8309021242143821,1.2207110898977378,1.0,1,4,1-17
89.0,85.19945914452208,146.548579938017,46.86790949132575,65.0,33.0,4.0,4.824547987816713,5.244481561474451,4.897211315374037,0.6938030056926067,1.0619737341235114,1.3144829887516052,1.0,1,4,1-17
43.0,69.33461406296945,275.53734649405664,59.66893073932743,29.0,14.0,6.0,2.0464214233015396,2.7058719936506166,1.9752416836470807,0.6676949151809765,0.7425139716098437,1.6404701056625215,1.0,1,4,1-17
32.0,44.69231581606699,164.29624257584217,29.254280896703555,16.0,32.0,3.0,1.9228825554263347,2.257465409378461,2.621579271931313,0.8143825708355624,0.36786877781779015,1.3833745170648006,1.0,1,4,1-17
301.0,112.41931949523155,347.3521740335285,40.98775978509848,301.0,259.0,5.0,5.258563227976428,5.166764898341287,4.355483486365405,0.3101679453847795,0.46791201649416175,1.3147804336367088,4.0,1,4,1-18
301.0,79.50537266330423,365.1234721508995,46.93564486556047,301.0,221.0,3.0,7.066657271294732,6.356434847091032,8.203489335936023,0.39449935145914733,0.3818387740331959,1.2728358419594599,4.0,1,4,1-18
301.0,87.68823835258964,266.11580653728726,54.21223190194671,301.0,79.0,3.0,1.6091301127678708,2.1420964183146824,3.5653763672555687,0.3858472734836723,0.48394973235912025,1.4154954429087696,4.0,1,4,1-18
301.0,147.9874015804105,1185.316939423674,55.63362248614589,301.0,172.0,9.0,1.3597866141441803,0.7780380269758819,1.3597866141441803,0.372116878233709,0.320686587039093,1.452162652049458,4.0,1,4,1-18
301.0,64.94155440640115,166.97224201210256,42.978600536025915,266.0,122.0,4.0,5.092511358705764,3.7822187866899415,5.507630615071705,0.45924536800932364,0.4417496034584438,1.5594589581619234,4.0,1,4,1-18
301.0,177.32351529356586,654.4929880774112,37.71188673805452,301.0,264.0,3.0,0.7993275283636174,0.8378156825297705,0.9178931027839602,0.23581376978185623,0.4525222510228184,1.7952034049303704,4.0,1,4,1-18
301.0,121.87976325785051,1019.5770489719018,76.98518608129885,301.0,233.0,4.0,10.702857873921824,12.66535364032976,12.4530425630793,0.29721590146550947,0.485089970756827,1.341898035741854,4.0,1,4,1-18
301.0,154.82516554382522,432.86881152728563,42.70300372735516,301.0,285.0,3.0,8.950342717404173,10.27351019008135,9.660096518168581,0.34138050123894087,0.3771868731820519,1.5223451877212197,4.0,1,4,1-18
301.0,138.37748567964982,1000.6443758776193,49.917437573450776,255.0,117.0,5.0,10.84355233029022,10.989021250367394,10.84355233029022,0.4253133280099524,0.6390239976603239,1.4894194908077907,4.0,1,4,1-18
301.0,107.72918191512747,509.88894057866713,63.79682629311135,212.0,131.0,8.0,9.431325334797094,8.646787492955164,9.431325334797094,0.44155463316961174,0.6517855919293574,1.2226842070655077,4.0,1,4,1-18
301.0,84.44075994866196,367.7274970892619,45.12607676210584,230.0,128.0,6.0,4.557336544553876,6.83119467293452,5.423489649438077,0.42061829282348046,0.5436869778622522,1.5364826345701668,4.0,1,4,1-18
301.0,111.80530961834239,609.3225753479239,59.05979954319226,301.0,56.0,23.0,0.40131029731924356,4.219121928557803,1.8838036885411047,0.4533004954416175,0.734372764537163,1.3555075590712633,4.0,1,4,1-18
301.0,62.13258664629505,241.90191801464692,43.99133570964089,278.0,134.0,3.0,33.785370983390735,33.27840790582081,33.785370983390735,0.4716636894902926,0.5199431110225411,1.34448529623629,4.0,1,4,1-18
301.0,82.94695712622995,604.19721447558,91.7998133790374,298.0,189.0,24.0,3.0950313515408903,3.5196900111310567,3.0950313515408903,0.42846390502412524,0.6840057761302291,1.6295608578144984,4.0,1,4,1-18
218.0,77.77081603732896,263.41472626709094,42.31791686268909,177.0,64.0,3.0,25.8803222172599,26.40755828568523,30.165792567614865,0.494920423660818,0.8989190142621791,1.3739620335605423,1.0,1,4,1-18
188.0,53.34178221063908,400.35951168074143,45.27366423894173,55.0,143.0,3.0,15.93900928438677,18.1308184237574,18.036343641512715,0.8398246052200893,0.3789875003034407,1.7466684953354932,1.0,1,4,1-18
187.0,87.00407193871385,359.00058886176197,47.81156094489898,185.0,105.0,7.0,15.719247070565197,15.969425730893404,12.992465494099626,0.5959808295888843,0.6102301266800149,1.4236898794837356,1.0,1,4,1-18
185.0,49.376208210662156,802.1609211981654,51.86139470218348,108.0,91.0,3.0,16.43338820414929,14.86216249122739,16.488822718676833,0.8632759581891202,0.45081552549481035,1.709466909451013,1.0,1,4,1-18
178.0,53.603341358940995,332.83925041913636,45.212058900173915,118.0,40.0,9.0,15.830334858044838,15.37726821917546,18.45182327386397,0.8683392102478382,0.9020351745655236,1.4556590351940475,1.0,1,4,1-18
172.0,70.73726252380673,315.6017936839077,47.11218684613385,143.0,30.0,3.0,11.98431819467254,9.341983190284122,12.684654599722556,0.6874072449513471,0.9169774299839418,1.600750282862773,1.0,1,4,1-18
152.0,46.3031306340958,1124.8834807565413,57.174000325819726,50.0,91.0,4.0,7.164568382556087,6.392861331360589,5.433377498376529,0.6863348800675336,0.6970675010765377,1.4362052719234821,1.0,1,4,1-18
147.0,57.77879440165016,198.7891709948972,39.896941791533116,143.0,95.0,3.0,6.262253233994441,5.724466753108139,9.763286849207121,0.587603556565634,0.5588114202855462,1.6159042390157987,1.0,1,4,1-18
117.0,77.05149360525095,785.4882629815961,29.016608877948567,86.0,33.0,4.0,3.6406195003902044,2.1706237354665787,1.3569946676451023,0.6480277640933602,0.8613717141905197,1.6818324971691747,1.0,1,4,1-18
87.0,33.89019386366672,411.3630766479722,59.18417492510265,22.0,64.0,6.0,5.701362560641556,5.447683698922754,6.297080490801923,0.8452087696769975,0.6741448051933304,1.481124324186647,1.0,1,4,1-18
71.0,39.81003429693464,757.7631998494088,91.45286769996828,18.0,38.0,16.0,3.9207592028447427,3.3257370083903135,6.009306848228654,0.8729273561259561,0.39491910633987654,1.2008871528922733,1.0,1,4,1-18
57.0,34.65869398889717,391.28886274042486,43.81621500767249,27.0,57.0,3.0,5.8039421000744325,2.4172902179178988,4.088791555275859,0.7887747024373137,0.2770039287011382,1.657739009051063,1.0,1,4,1-18
55.0,36.535486786089656,329.59265435209653,55.3845588735616,27.0,55.0,4.0,3.046427085472815,1.7641159016402381,2.9780189017121823,0.8651801998482739,0.4249006871648424,1.221783831848969,1.0,1,4,1-18
48.0,35.62897381922702,1322.872790558318,75.89259571380013,22.0,48.0,5.0,0.9408852787072037,2.179524488095402,1.6616970341768906,0.9609456166032185,0.1919591384914021,1.2840487266861829,1.0,1,4,1-18
46.0,34.810104595528834,204.31407273225608,49.11606748946068,30.0,46.0,4.0,0.6340519594046041,1.3294937570582614,2.0137288882377313,0.7498857229406239,0.3303405840580074,1.4809829153798155,1.0,1,4,1-18
38.0,24.009504340020722,445.37328135549853,58.125345403235464,5.0,38.0,5.0,3.820221818672927,4.785867952696562,4.966218638439829,0.7384162338346263,0.2745216684205165,1.2807348926219795,1.0,1,4,1-18
301.0,85.94446322911082,501.2152008475405,37.752545893826785,301.0,192.0,3.0,3.7363529531034,3.097820842358357,3.7363529531034,0.32799687445813297,0.35464896892364733,1.4321925648146103,4.0,1,4,1-19
301.0,147.75255216316071,715.0851940909666,48.11859765673862,301.0,269.0,3.0,20.861953249904143,18.75589012004815,20.781428790403123,0.31220745915115006,0.358986665593602,1.3262312346145984,4.0,1,4,1-19
301.0,95.96253995065474,644.2263252662766,55.51427873868994,301.0,301.0,7.0,3.713763623419114,3.632437778446799,3.713763623419114,0.33183593516172427,0.3099698494050501,1.4587871540960355,4.0,1,4,1-19
301.0,219.94977731776459,1074.3367176361498,394.21386594649135,224.0,301.0,180.0,2.8254251496322573,2.6855851867055147,1.533272441219665,0.42126112260303467,0.3395238739006567,0.2828040561140092,4.0,1,4,1-19
301.0,121.12498296374127,514.7587584828339,58.72244613597611,248.0,85.0,3.0,0.7940642033573778,0.8626239372374762,0.9494444153631016,0.4027053199863131,0.5535128103123732,1.4414556571770687,4.0,1,4,1-19
301.0,69.47414158724465,58.70683535095803,62.849604570354856,243.0,10.0,5.0,5.078674939679391,6.2445642683993805,3.552658054217742,0.42439875718936276,1.2101998011012336,1.1461500698372242,4.0,1,4,1-19
261.0,81.90545746944719,546.3580204030208,38.741983582038934,233.0,43.0,4.0,22.003847015444048,19.728960287718643,21.761182643861346,0.544431295420902,0.7621609780383068,1.5847128399027823,1.0,1,4,1-19
213.0,117.5407681477312,816.7837207853314,68.19128055613585,157.0,112.0,9.0,8.779750653538066,14.055899883360363,10.53518149954544,0.5860547975056625,0.7195047313861009,1.3347193293682784,1.0,1,4,1-19
206.0,84.7750800822827,355.38061790099965,60.22731343287201,163.0,71.0,5.0,4.879017193509173,5.838730340522596,4.554234774527155,0.5181580649896077,0.7863664270436967,1.564615037178508,1.0,1,4,1-19
203.0,45.7877569315805,515.3834458367583,79.26183856813296,45.0,59.0,10.0,39.39602326908057,38.78667990174726,37.584247378116174,0.6964453100162249,0.9581573894788873,1.4344345595929655,1.0,1,4,1-19
