lifetime,max_ch1,max_ch2,max_ch3,ch1_lifetime,ch2_lifetime,ch3_lifetime,ch1_dist,ch2_dist,ch3_dist,md_ch1,md_ch2,md_ch3,track_category,condition,replicate,cell_id
301.0,244.124367880616,396.96546911616923,99.16532819003919,301.0,82.0,41.0,11.332057593015527,11.65808554268191,11.462827579245333,0.22433814258916054,0.6164627461130509,0.832457833677778,4.0,0,4,0-19
301.0,328.6863559823178,390.8242851895745,82.14481412636339,301.0,206.0,64.0,10.872499907106096,9.09796858323139,10.872499907106096,0.22020028743273803,0.41926288378632515,0.9353581318815362,4.0,0,4,0-19
301.0,262.88934738634373,377.1472277815027,32.23785312428346,301.0,162.0,6.0,4.937620544583721,4.920214371276551,4.387348694709283,0.20136118244485315,0.3834907604256573,1.863256616899051,4.0,0,4,0-19
301.0,322.7815169255483,407.17597601659656,69.11477214224544,301.0,110.0,34.0,15.43575408974238,14.848679160044421,11.40288549710109,0.21639887576689493,0.6802286273772289,1.1275918821337703,4.0,0,4,0-19
301.0,318.48128939908037,631.3393588535868,55.36668362820099,301.0,301.0,11.0,2.7237300715192165,4.662565866793401,4.885667094513526,0.2637381070957394,0.3648487353797157,1.1737651348817382,4.0,0,4,0-19
301.0,224.17397253318896,719.3731551066679,85.31436132247966,301.0,250.0,79.0,6.641310742544249,6.981879329849596,9.315360910634416,0.21343963803867794,0.4115052045644123,1.3874169002071801,4.0,0,4,0-19
301.0,192.9617538446656,689.3167010243814,65.87392975550745,301.0,115.0,11.0,12.759593213945926,13.388253448305752,11.806724105926238,0.30236875496788107,0.6804513706700283,0.7694811961004033,4.0,0,4,0-19
301.0,178.81050059951838,482.8317682741416,56.435126682295426,301.0,71.0,29.0,7.894608720525148,7.306207356944026,5.237171082580796,0.4030423038402209,1.0907158444072418,1.7314328142803932,4.0,0,4,0-19
301.0,268.0600433880907,1021.3302196014179,127.03326271106624,301.0,253.0,77.0,13.25744513667985,11.503559235257887,14.176501304973204,0.34053935345169,0.4726612414285645,1.0831631068438574,4.0,0,4,0-19
301.0,162.9943745230897,278.80366029746733,39.229587929814045,301.0,28.0,4.0,14.613040045015206,14.648837424910235,14.561196465587116,0.24015571761114085,0.7500137735170623,0.7577070857965869,4.0,0,4,0-19
301.0,118.1774967872091,973.9443456381731,60.06541554320821,301.0,99.0,43.0,11.676041959623632,12.119191159543247,11.676041959623632,0.3189469124445527,0.6559703469094708,1.2746427424183076,4.0,0,4,0-19
301.0,90.82479534448552,310.0765430685736,43.83466387628392,298.0,79.0,25.0,25.660425521208683,27.457874628893386,27.34742140418284,0.4829722323622403,0.7840087382732736,1.501860555323087,4.0,0,4,0-19
301.0,154.84261454288736,379.8724906685321,87.02217417490488,301.0,68.0,61.0,8.599719354820605,8.754524329708259,7.068829351160696,0.26346212377046024,0.5383200786081854,0.9524719087993331,4.0,0,4,0-19
301.0,250.60866811387768,590.626763125824,44.23521975670151,301.0,225.0,10.0,15.46093984711919,14.129429354386362,15.46093984711919,0.37344272643044507,0.533363726145868,1.3000528169246925,4.0,0,4,0-19
301.0,212.30979371731544,518.9834573692647,53.53958529552719,227.0,103.0,30.0,14.049390227218815,13.838325331713841,12.587500561527756,0.3147003861239,0.8170152438170178,1.3488185743862449,4.0,0,4,0-19
301.0,199.85267886972596,408.06895101870026,112.22869124483572,227.0,125.0,17.0,12.400931410557163,10.885300213956272,10.866659637640721,0.2197160532232449,0.48642350206481133,1.027516808614588,4.0,0,4,0-19
301.0,118.89943033565527,322.09920835626167,36.38019408058922,162.0,48.0,9.0,22.491967296314094,22.148621714969593,21.07495970772199,0.4279687190019625,0.8840426523613318,0.8159918424950143,4.0,0,4,0-19
301.0,127.89092809399827,421.3290956572847,69.3294967134514,180.0,115.0,49.0,3.4293641346374355,2.8152775290647374,5.255394830670112,0.30360006824258484,0.5545326380752587,1.037262528515914,4.0,0,4,0-19
301.0,288.0389072222323,287.3768364065617,57.96719890825518,301.0,59.0,46.0,17.24668379680863,17.615099309581765,12.917598071369595,0.25026948611965794,0.7020944504373523,1.1793602944867978,4.0,0,4,0-19
301.0,225.15668694764182,494.60339185214474,34.542125103698595,301.0,84.0,11.0,5.678577837680692,8.5150717781029,4.523981598294491,0.3953521837253437,0.8018850324817525,1.3060860904536382,4.0,0,4,0-19
301.0,141.9423148605423,311.47906850413665,63.9744896783099,301.0,69.0,26.0,2.0991484748863347,1.962954815271814,2.0991484748863347,0.34370363604185,0.6398418513504469,1.0358397491904257,4.0,0,4,0-19
301.0,149.50664968707198,633.5199165945579,37.37494489924034,199.0,25.0,16.0,19.685746899364354,19.624362594005348,20.283780176024113,0.3554585606880775,0.7249861203132285,1.0223187482935738,4.0,0,4,0-19
301.0,114.9167290228018,385.0479040520362,29.449917936385702,186.0,82.0,6.0,19.398158018530268,18.916962887246846,19.398158018530268,0.5213051628550238,0.873008098402986,1.3694029032402701,4.0,0,4,0-19
301.0,172.60108563470052,359.6467753369494,78.2931501677893,181.0,124.0,29.0,12.043325358971725,12.196958015749734,12.043325358971725,0.3582101972164563,0.9385061269308455,1.0610622419778,4.0,0,4,0-19
301.0,242.81753574531183,507.01693229144576,51.45844034828537,228.0,68.0,25.0,5.481128839755704,5.365576513686674,6.829732452732689,0.308281863238189,0.6257759338865393,1.13969969770037,4.0,0,4,0-19
301.0,295.16974616756085,577.3574326870336,58.60784147402802,265.0,115.0,35.0,17.602815138486857,17.14946022949467,16.242181015124512,0.3321670169767594,0.8007552547871435,1.4663537928035366,4.0,0,4,0-19
301.0,176.55674141849585,289.3136452230738,61.965725445095245,282.0,63.0,40.0,11.849749377836245,11.981789423398144,11.849749377836245,0.3639777377092447,0.9314723710361192,0.7625062346804773,4.0,0,4,0-19
301.0,211.18107161472403,280.74380876302206,59.04248381006013,288.0,46.0,24.0,11.57005799546368,11.580801052087688,13.328066279426412,0.22140363383079495,0.541689457275455,0.9686354478097003,4.0,0,4,0-19
301.0,242.85671830278363,739.1081076041497,81.27017853667734,289.0,207.0,49.0,4.202527443017508,3.556426012644101,2.6480996172128566,0.23975227831963253,0.6545505806346444,1.1924359362888524,4.0,0,4,0-19
301.0,293.6917745083182,326.6597875024156,48.20792267286581,301.0,164.0,31.0,8.373572758451854,8.087034646473217,7.219653651991412,0.2021747989322773,0.5018970745803769,1.305745479476414,4.0,0,4,0-19
301.0,100.675656726443,589.2509449021355,78.3018208652168,264.0,23.0,23.0,38.030778889340674,39.212604960090545,38.030778889340674,0.4809967808950601,0.9642983502240753,0.8546048015922763,4.0,0,4,0-19
277.0,274.15296614007013,449.93508152709046,97.14979267750293,275.0,59.0,51.0,14.442345839707388,11.153409513126471,11.184508934216563,0.27244134816379745,0.5962544892830219,1.02556247084287,1.0,0,4,0-19
254.0,194.0048426716901,516.8753309721321,44.11561286921292,234.0,190.0,44.0,4.99607438719389,6.227076537413743,6.409957628363183,0.40409874679444274,0.6136219633236016,1.3418661430045646,1.0,0,4,0-19
251.0,161.45250714547083,317.3844694092862,36.789736915528714,231.0,91.0,15.0,4.123984804172656,3.802597783652477,3.438973508739158,0.3906636945517681,0.5479797138081881,0.7257955925971491,1.0,0,4,0-19
247.0,176.42454379036917,539.2497896172584,109.74526873258333,233.0,98.0,34.0,23.80697335906902,20.721212146691844,21.156776975911818,0.4202845181348625,0.6768534158322066,0.914448197410728,1.0,0,4,0-19
246.0,215.42963235214182,370.1120779635045,52.3162228979911,243.0,151.0,13.0,16.662198116308875,16.364943607276683,20.519847823988545,0.41643565392465587,0.718510999842491,1.118199902876457,1.0,0,4,0-19
235.0,204.88381765887934,327.10801492208,48.0395468867351,221.0,49.0,18.0,8.699152089474424,8.632939487182053,8.24750085289588,0.3456319954111201,0.5827171297042089,1.38034870039426,1.0,0,4,0-19
234.0,145.42155510452332,327.0862998931596,35.198123646031895,206.0,100.0,9.0,8.181479761635762,4.056686094806798,4.516575766038343,0.4365325849421522,0.7983738990489724,1.5695496512083258,1.0,0,4,0-19
231.0,104.43080262197739,802.1050351184517,103.35414462257243,194.0,123.0,50.0,7.183899572557436,5.9438121560064126,9.931958544698546,0.46394638433762075,0.7464893587460172,1.1068623954172248,1.0,0,4,0-19
227.0,183.43027295814332,474.5224013165078,79.03708209483904,145.0,171.0,14.0,25.25385461193725,28.842493269911827,27.121531305163185,0.5485667411078691,0.5478598325456104,0.8258506689997179,1.0,0,4,0-19
223.0,166.05663480202224,249.29607195741687,43.63946546568506,198.0,76.0,12.0,2.767089335301964,4.043673417726203,8.068471588456095,0.4840290058219854,0.7877098540037941,1.6888535363940864,1.0,0,4,0-19
218.0,132.14423872376247,229.45406735639546,42.29311298156816,195.0,58.0,36.0,14.853797824606026,11.122637653127647,12.907995459121798,0.5007475523113061,0.99532835779763,1.3714292810424413,1.0,0,4,0-19
215.0,159.37006699957325,425.90886657728873,38.43668542719264,211.0,215.0,6.0,4.203627157086246,5.193155673483625,3.3569696273562712,0.6334534453632931,0.5518884914899147,1.1477727721732656,1.0,0,4,0-19
210.0,178.05807592062888,343.0495553027337,88.51237124352255,189.0,54.0,38.0,2.752310978138316,5.637483686861926,5.637483686861926,0.47027889930547206,0.7375752375843078,1.1521076599657676,1.0,0,4,0-19
210.0,194.6454773962426,310.9607961341572,39.89442284133821,182.0,70.0,10.0,6.8802918400979935,6.733700131158468,7.4595013366922815,0.48153060456320884,0.7708076697770414,1.248552076243834,1.0,0,4,0-19
209.0,210.89718648258216,820.3087755640269,82.3189775082543,203.0,196.0,48.0,12.649679921196473,11.641873187386446,13.64633319585586,0.4215119142511094,0.2690244111664247,0.9237328106169318,1.0,0,4,0-19
206.0,171.17980552625852,271.69292019985727,56.208853631075414,202.0,128.0,30.0,3.8225836964805393,3.3251141804265987,5.594188307075401,0.3612517187634411,0.6613655925658042,1.105457425631161,1.0,0,4,0-19
202.0,76.60399097494704,204.59405450108844,28.118286893982177,175.0,38.0,11.0,13.804669461664757,13.201674615679359,12.795745095988286,0.5521224363469538,0.7367334597493193,1.360715191269442,1.0,0,4,0-19
196.0,177.17924290567098,197.83346569925578,69.24762520134942,160.0,55.0,43.0,18.754351180738237,19.68500769693324,17.161990874112295,0.4306053343016791,1.047496386899127,1.4645858432675884,1.0,0,4,0-19
192.0,82.41092195473917,173.2186744252246,35.636563433651716,182.0,133.0,19.0,8.02789633002128,11.678790205862983,12.313871465318776,0.7486816720707172,0.948399013786587,1.470264086930529,1.0,0,4,0-19
183.0,108.22164209259726,529.6819580275843,75.23795586356492,148.0,103.0,50.0,14.689232949324936,6.8820048318934735,7.498712443126759,0.5746785858699347,0.716959108021814,0.9402663047161134,1.0,0,4,0-19
182.0,119.73087053782795,322.4700203400651,27.856472789356197,181.0,62.0,5.0,2.6904610553878388,4.8169816435947945,2.5153526119807856,0.4247417545117866,0.46826758723182765,0.7660366307917003,1.0,0,4,0-19
182.0,126.70472730198212,204.63822114277386,66.46376489132663,160.0,74.0,15.0,19.638291497114896,20.615511905233713,18.33552045664533,0.5265263130972632,0.9081509837960937,1.1399299026830976,1.0,0,4,0-19
174.0,138.00956302525776,237.89295491577872,46.414151463868954,172.0,32.0,12.0,2.228245844639249,3.3039791135307337,1.2671600527871554,0.3990436667426264,1.0473144388457203,1.3636891410593472,1.0,0,4,0-19
173.0,68.58735076380121,304.81962613153155,40.75622279947974,164.0,96.0,35.0,8.03934084547575,11.999671894109948,8.355407193544247,0.4953655843694464,0.5992518609396454,1.358302558580426,1.0,0,4,0-19
172.0,96.86910596454037,395.2744457605804,78.44249344039856,109.0,62.0,32.0,16.731088799014515,9.306847238307737,12.450789160473551,0.6116962696526924,0.7592001501546781,1.153794744409956,1.0,0,4,0-19
172.0,94.38415726848791,740.4456865843968,67.44525255727538,160.0,116.0,45.0,7.929053102646003,7.298838633203768,6.379843822994422,0.4863941878590921,0.5881720672405389,0.7301625538985085,1.0,0,4,0-19
169.0,120.47915010026999,192.36676918762112,37.59169079530184,171.0,75.0,15.0,14.965640508480588,14.14561176968889,15.499379390579758,0.43455873061420175,0.7280580776885736,1.258397054942578,1.0,0,4,0-19
167.0,186.44719056977175,559.6290199742438,39.04256370203318,162.0,94.0,7.0,6.240149762619538,5.647288238981725,4.630249648043336,0.41308283254164413,0.8118568165043598,1.8254917458898634,1.0,0,4,0-19
167.0,92.72661420316591,217.68770588270667,32.36043446125036,170.0,162.0,7.0,9.581134156413025,8.209815796818681,10.869892333926913,0.47023721858564627,0.5625929490875425,1.9227279588214834,1.0,0,4,0-19
166.0,149.15273126053472,429.8378632849683,68.83563297119021,166.0,54.0,32.0,17.42362116580767,16.595468027729282,15.89778532341802,0.5057297695083327,0.778729324451078,0.6242288269933018,1.0,0,4,0-19
165.0,127.95932831848438,341.2333172063128,45.998270252363305,151.0,31.0,23.0,5.044460656838966,6.330620065597228,2.801919280998182,0.6366930288240883,1.104181384506772,1.738069351466663,1.0,0,4,0-19
164.0,76.79116962370465,571.5795380390007,81.06587130479657,132.0,54.0,71.0,20.130277350917694,22.95138758549461,20.617205288817097,0.5558340435503346,0.8075701315157998,0.7762222474951046,1.0,0,4,0-19
160.0,159.88165117979187,350.70318990148894,43.10825912541595,149.0,66.0,3.0,20.443713011092694,21.06518418486378,19.006053760521482,0.4513785473335005,0.6571935886574741,0.949708744137815,1.0,0,4,0-19
160.0,207.07151068138535,361.1905287879477,54.99888309752269,160.0,97.0,16.0,2.9347926406921387,2.3327047708178967,2.5415251054751598,0.3219452397895209,0.6903648839686439,0.9075996905167455,1.0,0,4,0-19
160.0,106.39116329590486,266.2526249750983,62.49711499094894,141.0,80.0,7.0,21.05107348342985,17.34041641394555,20.764665837459763,0.6828836954376093,0.9533198171468452,1.038707555217735,1.0,0,4,0-19
156.0,70.7844916655003,263.79886591958837,87.88435842351954,138.0,57.0,13.0,6.652485700568004,11.35484852812424,5.099955983281845,0.7913584421522756,0.8906275867900016,1.6578136417071763,1.0,0,4,0-19
155.0,74.8797354686898,376.17777717534335,55.6987866620142,115.0,110.0,22.0,2.2007902890415996,1.9571225916384487,5.142262211482091,0.5681011081985438,0.5690110528603928,1.4287426603572955,1.0,0,4,0-19
155.0,74.20874644900113,560.5847231772244,69.34883645813538,148.0,60.0,35.0,11.543089399260513,8.744886180047194,11.066989274460807,0.43344056829022737,0.7215639406635419,0.9836343459234056,1.0,0,4,0-19
154.0,61.43441263519798,149.23290136750245,49.44041254465253,73.0,25.0,14.0,12.147103641504449,13.860147965012281,13.540148997666828,0.5898778282175565,0.6978004293586335,1.1919448914657926,1.0,0,4,0-19
152.0,103.56386531403592,418.48279257830455,88.03055258931624,146.0,65.0,26.0,4.6554913314647255,5.3818199172508985,5.258338499844081,0.5320506761253069,0.7003921303095096,1.3221354326550094,1.0,0,4,0-19
152.0,115.46264217786083,275.79017308852025,63.99175828158165,148.0,137.0,9.0,24.05353216285216,21.2871895986566,23.589344162163087,0.6251279186191503,0.6429949744474123,1.0822925007793884,1.0,0,4,0-19
152.0,109.73536010741697,312.1918323094959,25.77355588591008,122.0,69.0,6.0,9.258044355207995,8.099925157797749,10.216637183504854,0.44095938098905113,0.7086491686988364,1.3890184276338737,1.0,0,4,0-19
151.0,79.58545325005426,199.0484731288447,33.68827985688343,123.0,82.0,4.0,11.676878682753689,11.102763376262743,8.222332751007693,0.5979621999161597,0.8263465387249507,1.0012976390614203,1.0,0,4,0-19
150.0,164.1403444205988,213.000616820926,42.810085411269235,144.0,60.0,14.0,4.252957211059581,4.6213953816678845,3.5259898590985994,0.4258163759693139,0.7464171586241968,0.9935159072059025,1.0,0,4,0-19
148.0,86.58826261566213,367.1182521176171,42.650146780999215,148.0,51.0,22.0,6.443606615823805,6.720736260247225,7.197966472977755,0.7260477628564787,0.7617932761151842,0.7579916628982951,1.0,0,4,0-19
145.0,98.43101068593187,292.3211591383422,30.30740592343484,141.0,62.0,5.0,7.067091107869155,6.250911387393816,10.077282021589319,0.47603561675827605,0.6505432481857824,1.1511746700795937,1.0,0,4,0-19
144.0,108.56417887051829,274.99382680390244,72.27660500817753,137.0,24.0,7.0,6.966707154628095,6.6445311677740575,5.949657508754595,0.48372277567002764,0.9217313441021909,1.4686120474493338,1.0,0,4,0-19
143.0,145.51559844374245,269.854664509331,88.19187753074576,129.0,15.0,9.0,7.118534341101812,9.358596136626687,7.993332168212214,0.4402945362665919,0.9358598290740275,0.8851016724257854,1.0,0,4,0-19
142.0,79.37955448058423,255.2628137829467,30.755154238456434,140.0,25.0,5.0,8.036645343603078,6.987965585439867,9.062944063419259,0.561264598596841,0.654310623322857,1.3770382619515888,1.0,0,4,0-19
141.0,128.3656908907209,162.61860784250183,79.68083281363239,139.0,72.0,13.0,5.987638016420538,0.6243509736638673,3.730261357968112,0.46024490039997107,0.7627251927598504,0.9001867089711232,1.0,0,4,0-19
140.0,89.26721750728521,381.5957200215462,85.03147215287794,123.0,35.0,38.0,1.566722057054028,4.875213541357444,1.755303309383728,0.48914841622549665,0.8735835341843817,0.802532657353088,1.0,0,4,0-19
140.0,174.3651513643007,278.8657428915838,52.33711539662643,111.0,86.0,12.0,10.438185634740126,8.496723488210094,11.851527814465516,0.4326654028462271,0.8670504156976389,1.056282544431905,1.0,0,4,0-19
139.0,118.33963086852555,311.10840404403416,29.76231754648142,123.0,45.0,7.0,7.585102315079958,11.247335826615044,4.66188971430913,0.5458734978698168,1.085726418757919,1.1126579927348181,1.0,0,4,0-19
136.0,92.75557115578927,732.9414251743626,75.9191031111375,92.0,47.0,54.0,15.289063337975513,16.552774083820754,12.988897540451827,0.6084862917263965,0.7628326393934254,1.1104874178246138,1.0,0,4,0-19
135.0,122.15047407173759,317.3572165919309,58.29596794962667,129.0,18.0,4.0,5.127130913534484,4.530369188142107,5.499562014999262,0.4472415709263198,0.758494298654881,0.8084982297353535,1.0,0,4,0-19
135.0,100.38672071687388,460.4585006633572,78.78174766940576,110.0,44.0,39.0,12.014456775186437,11.68937116887373,11.283463853558132,0.6097747571842184,0.9600749302852779,1.013115283477154,1.0,0,4,0-19
135.0,100.96653906380979,310.82246136179964,31.136782930282344,113.0,24.0,3.0,10.436453565700646,12.223553683729149,7.107058469415037,0.5345782525565759,0.704240289713687,0.9897679550292536,1.0,0,4,0-19
132.0,129.65762962471135,402.2730927067009,62.641466613010294,108.0,96.0,8.0,17.064080338904844,15.542345050704727,11.299470604371102,0.5057642249392401,0.6804748077933297,1.3598130161096713,1.0,0,4,0-19
132.0,112.41722556000633,1048.8137336776863,72.38753427073583,105.0,33.0,39.0,4.756411875554025,2.9679030849734076,1.8399934770646091,0.5223931040397798,1.1285974973758777,1.4063455175287274,1.0,0,4,0-19
130.0,117.08508056374939,492.5059210077233,52.3483346103272,114.0,61.0,16.0,12.319910896442693,11.264533864624596,13.173169465944635,0.555555546123274,0.8412402121108589,0.7308185793248528,1.0,0,4,0-19
130.0,83.85641218271498,382.38744453111167,30.71472379130707,101.0,32.0,3.0,4.537551845602732,4.33979311720235,6.74345010488884,0.49888920052867003,0.5749253123658928,0.7208066350312909,1.0,0,4,0-19
126.0,72.26008693065867,222.94996391098215,41.04764471349165,89.0,43.0,14.0,8.6202270941262,6.351563732276564,7.82537649465745,0.4608418040766017,0.5978114935195263,0.6780334313840233,1.0,0,4,0-19
126.0,148.99910736784057,406.05391223127765,79.3618094068252,120.0,62.0,6.0,6.586685099825886,5.126604421188947,6.02759997280273,0.44803697942124093,0.8302754684917742,0.8978739376417653,1.0,0,4,0-19
122.0,120.05622113299374,327.032453583651,39.49226818959453,114.0,25.0,11.0,10.975981291908736,13.464896511475636,13.729009954722493,0.5332540163790553,0.7239782809969623,0.9994840134066207,1.0,0,4,0-19
119.0,124.11074406136724,490.0718823564668,47.00869947250375,113.0,42.0,13.0,18.920835970935062,19.78416662207559,18.158203971865916,0.7219210153004945,1.0482895643182255,0.9353318302149093,1.0,0,4,0-19
118.0,60.29290071043769,447.6503878208736,85.48648817508624,74.0,31.0,25.0,3.1819124527523024,4.302201509596457,5.378412972980248,0.6163187650235662,0.8931300622680907,0.9548014657490171,1.0,0,4,0-19
115.0,107.33158083336772,291.6480812432645,29.29736084052343,97.0,41.0,6.0,5.708769028666178,5.20695448709279,7.057316933410308,0.6402778919430843,0.7315566675344106,1.5177620193130088,1.0,0,4,0-19
114.0,91.09703481645118,169.5684334384034,54.45319831072569,102.0,59.0,7.0,9.655053496223795,8.82568458489664,5.1175814104125035,0.650434955397347,0.840265649438769,0.8123217754490306,1.0,0,4,0-19
113.0,195.57062302127827,278.2500638438938,76.07428852650038,107.0,43.0,18.0,1.8906168567655397,1.059719127679143,2.1986272777111884,0.3797366826601714,0.8054535444981692,1.3831959181239482,1.0,0,4,0-19
113.0,65.22718120585705,448.70455740478144,62.75274928551502,78.0,78.0,29.0,10.418375814366279,10.435973292799654,7.387828385112664,0.834541621619792,0.7621843319947198,0.966076722434179,1.0,0,4,0-19
112.0,51.14381117475191,201.14624456606452,116.24982692276481,50.0,20.0,10.0,5.224616091014806,5.682130014027726,6.853975697563749,0.8644823425004493,1.1460639878164545,0.9676188072794037,1.0,0,4,0-19
112.0,129.28101378503484,411.5389161980965,69.08804876679895,102.0,41.0,39.0,3.665894090903209,4.413719693414529,2.8988954048709847,0.47268910024357486,0.7396624525129764,0.9463270187365136,1.0,0,4,0-19
111.0,94.07513815078339,224.2385683265678,45.90365141623002,81.0,29.0,20.0,5.024169135440831,6.942593064818302,5.514355292121989,0.5306211455896903,0.8329595990484762,1.1637178434791522,1.0,0,4,0-19
111.0,68.64791227000839,1143.8331304739008,79.36261764050823,64.0,99.0,60.0,9.166092484313465,8.920108168059086,5.513498807478561,0.7449555847635081,0.42555149189041896,1.0144308184721509,1.0,0,4,0-19
110.0,116.47691891571004,378.39268085393525,41.83463581595542,104.0,22.0,14.0,1.9321731596155012,2.752268759270819,2.3015958973221875,0.5428845370770397,0.786632192463079,0.6092851866748253,1.0,0,4,0-19
109.0,108.5356432306996,190.03256948380113,34.85923352076223,99.0,43.0,6.0,2.646167255787637,2.774621383816682,2.5417799926444378,0.6141256330324932,0.9691162647454984,0.6367831175124702,1.0,0,4,0-19
108.0,109.7531449837135,178.18344766978004,15.917117320236207,90.0,40.0,3.0,11.730936078425847,10.531258545178986,12.118831801262145,0.41372928541111126,0.8917276902844254,1.153475595111896,1.0,0,4,0-19
107.0,67.64141248696076,519.1092826549296,58.77156448231916,88.0,34.0,33.0,4.837119965953263,0.7238165021908098,1.5964373024317047,0.6790458811650727,1.0414502554254328,1.3259328961689851,1.0,0,4,0-19
107.0,60.465413140574,129.9580954727994,71.43668208309634,43.0,39.0,16.0,2.797566013451739,3.6603227285452467,3.1411867078416025,0.8400898837683112,1.0264275898563129,1.310216482732436,1.0,0,4,0-19
106.0,54.73420809784125,275.8460289787513,41.04045370208137,64.0,17.0,10.0,15.889798580256597,15.685837325579616,17.474652979707063,0.6888782498583657,0.8356387925514649,1.1703877294986391,1.0,0,4,0-19
105.0,68.54575042425068,185.16466277642297,81.37823182933397,93.0,48.0,17.0,4.510179124207975,8.11864691656195,8.012149732152716,0.7426009482192897,0.8456487865980287,1.1772206415877555,1.0,0,4,0-19
105.0,120.26895837441346,462.00465513182127,54.134718026425894,94.0,66.0,29.0,12.04242478383153,8.52552677481848,9.947489860324845,0.5033688490664529,0.7642515140317102,1.3123732491822675,1.0,0,4,0-19
98.0,58.00233489210469,476.16123056324057,101.16225496397804,75.0,40.0,42.0,6.121602327033436,7.808366422795262,5.373366320970099,0.6892331208458479,0.6887955006201341,1.0004049341537131,1.0,0,4,0-19
95.0,68.87043701872388,541.6849955023739,43.5541916782083,86.0,56.0,25.0,12.662733480865207,15.186011845924373,16.27640296767132,0.7412168372144395,0.8988982398312954,1.4373514851359075,1.0,0,4,0-19
94.0,111.35788730733687,700.5253485062452,49.42162831092819,77.0,80.0,22.0,0.5966608861927012,3.512005404591535,2.044108244547845,0.5448599035343443,0.5985817223523043,1.458865996576776,1.0,0,4,0-19
94.0,63.56035605804745,668.7114179791415,60.01206803148187,74.0,53.0,39.0,18.26244663966789,12.226850390637525,13.347064774851592,0.690220342450068,0.8084824810158465,1.1733858018656345,1.0,0,4,0-19
94.0,41.24592442618634,184.15955006095624,71.42464714886114,45.0,39.0,7.0,15.44399750159358,14.780243003272426,15.91332501812449,0.9196668207979842,0.7852887328244652,0.6985758351936674,1.0,0,4,0-19
93.0,70.37904654959203,262.98086758124236,39.60102631021613,68.0,24.0,10.0,8.964113933198247,8.462343967185445,11.262285514721563,0.5463059067844821,1.0784022042634402,1.397047026660225,1.0,0,4,0-19
93.0,62.44418352433929,126.47054464635812,58.67821182614497,46.0,16.0,6.0,10.425861294416075,11.796762663583635,9.284770444585499,0.7092159501218294,1.0727630196040585,1.330060161141586,1.0,0,4,0-19
92.0,82.7311144226468,312.06402499889305,63.4276765324708,76.0,40.0,20.0,5.910343473871544,5.392734364419778,5.460276390928345,0.6586051487044927,0.8158048952163948,0.7784462982761942,1.0,0,4,0-19
92.0,56.30739401997774,228.77646528320398,27.30981917747353,34.0,92.0,4.0,1.394611047663094,2.4615866294409763,5.304580686864969,0.9581979936879297,0.27441314897497626,1.3695920717679078,1.0,0,4,0-19
90.0,51.00266367924551,141.33393420092918,53.20517210457425,72.0,42.0,14.0,4.959247846639066,2.980491095667296,0.5227467717839831,0.9791780819351625,0.6025126776761235,1.7185068970707276,1.0,0,4,0-19
89.0,69.00477301158367,264.7451276979872,53.62456064871299,78.0,37.0,20.0,1.2605321989603915,3.7581578330805616,3.4461126242130393,0.9902148188722187,1.0634488567953266,1.351310007946355,1.0,0,4,0-19
89.0,41.3770716970756,101.79410030056415,87.07427308324795,33.0,33.0,4.0,8.530876712183206,9.891242342911557,9.503694938495757,0.8942944067543361,0.9380870414597307,1.3267655502916502,1.0,0,4,0-19
87.0,64.98935660714092,1095.7911046481634,51.856203355730635,70.0,12.0,10.0,12.240527377172361,11.541007253759087,13.285480846948982,0.8535328963810581,1.1149692253616623,0.8126879668094545,1.0,0,4,0-19
84.0,63.17364159306253,160.61392449083192,46.452315552740984,82.0,39.0,39.0,12.253687587636835,10.835986009228415,10.052748291015774,0.5681053167604609,0.8860857625867993,1.2951017253647372,1.0,0,4,0-19
84.0,38.323712741315035,339.5903791975239,33.99382517768817,16.0,25.0,12.0,6.9851602718801855,5.089645717540492,5.396629979711213,0.9459446755299098,0.881691483952797,1.2762721197294864,1.0,0,4,0-19
82.0,74.07965791821654,342.1145737369666,49.84390488647425,69.0,44.0,19.0,10.6198138754541,9.275871280087028,11.30954886413981,0.5031299305722303,0.8091047608862467,1.076230162702677,1.0,0,4,0-19
80.0,73.09877012980103,349.44482285427665,73.11145092246683,71.0,44.0,48.0,1.5613391104558507,0.3102445092006237,3.0779583404516013,0.5776659600333433,0.8150043728261148,0.8442009491389513,1.0,0,4,0-19
79.0,101.81003136146927,119.26695135816264,54.40485292908279,79.0,12.0,25.0,0.9560684912609092,0.4719133810954169,1.942902740642928,0.4946548774360759,0.9288874098671281,1.4782613514766156,1.0,0,4,0-19
78.0,47.22748710387868,180.78391419459655,48.61949171325024,73.0,25.0,15.0,4.7277292218783495,4.20046087383858,4.519318535684309,0.8690694804101562,0.6632586880650034,1.386240397116242,1.0,0,4,0-19
76.0,50.48725371933578,136.81460085726113,92.15724169646504,23.0,24.0,25.0,12.734076998001342,13.21903054739088,12.756101283401183,1.1567511295378081,1.0664788842647828,1.5352378081419753,1.0,0,4,0-19
75.0,90.83935602679433,325.45232700901494,36.270815065091384,54.0,35.0,9.0,6.901291496317069,4.757887586234952,4.3126803438505386,0.7206538435635571,0.7289561865857377,1.0933740379825336,1.0,0,4,0-19
